 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.668945, 000545,  2.725, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.669434, 000558,  2.790, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.670166, 000541,  2.705, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.670654, 000554,  2.770, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.671387, 000545,  2.725, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.671875, 000544,  2.720, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.672607, 000546,  2.730, X,    -00039, 000078, -00034,    -00039.00, 000078.00, -00034.00,    -0.0208, 00.0104, 00.0091,    
 0000.673340, 000548,  2.740, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.673828, 000553,  2.765, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.674561, 000543,  2.715, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.675049, 000555,  2.775, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.675781, 000544,  2.720, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.676270, 000553,  2.765, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.677002, 000553,  2.765, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.677734, 000558,  2.790, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0000.678223, 000567,  2.835, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.678955, 000555,  2.775, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.679688, 000551,  2.755, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.680176, 000552,  2.760, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.680908, 000543,  2.715, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.681396, 000553,  2.765, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.682129, 000546,  2.730, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.682617, 000553,  2.765, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0000.683350, 000545,  2.725, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.684082, 000553,  2.765, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.684570, 000545,  2.725, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.685303, 000554,  2.770, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.685791, 000545,  2.725, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.686523, 000554,  2.770, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.687012, 000542,  2.710, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.687744, 000555,  2.775, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0000.688477, 000546,  2.730, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.688965, 000553,  2.765, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.689697, 000543,  2.715, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.690186, 000554,  2.770, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.690918, 000544,  2.720, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.691406, 000555,  2.775, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.692139, 000544,  2.720, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.692627, 000553,  2.765, X,    -00038, 000082, -00034,    -00038.00, 000082.00, -00034.00,    -0.0218, 00.0101, 00.0091,    
 0000.693359, 000543,  2.715, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.694092, 000558,  2.790, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.694580, 000543,  2.715, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.695312, 000552,  2.760, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.695801, 000552,  2.760, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.696533, 000555,  2.775, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.697021, 000548,  2.740, X,    -00036, 000084, -00032,    -00036.00, 000084.00, -00032.00,    -0.0224, 00.0096, 00.0085,    
 0000.697754, 000572,  2.860, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.698486, 000553,  2.765, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.699219, 000551,  2.755, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.699707, 000556,  2.780, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.700439, 000544,  2.720, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.700928, 000553,  2.765, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.701660, 000545,  2.725, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.702148, 000553,  2.765, X,    -00040, 000082, -00034,    -00040.00, 000082.00, -00034.00,    -0.0218, 00.0107, 00.0091,    
 0000.702881, 000546,  2.730, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.703369, 000552,  2.760, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.704102, 000551,  2.755, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.704834, 000552,  2.760, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.705322, 000551,  2.755, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.706055, 000553,  2.765, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.706543, 000545,  2.725, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.707275, 000553,  2.765, X,    -00042, 000078, -00032,    -00042.00, 000078.00, -00032.00,    -0.0208, 00.0112, 00.0085,    
 0000.707764, 000545,  2.725, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.708496, 000554,  2.770, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.709229, 000551,  2.755, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.709717, 000555,  2.775, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.710449, 000548,  2.740, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.710938, 000553,  2.765, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.711670, 000545,  2.725, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.712158, 000555,  2.775, X,    -00045, 000091, -00031,    -00045.00, 000091.00, -00031.00,    -0.0242, 00.0120, 00.0083,    
 0000.712891, 000543,  2.715, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.713379, 000554,  2.770, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.714111, 000543,  2.715, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.714844, 000538,  2.690, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.715332, 000551,  2.755, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.716064, 000541,  2.705, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.716553, 000554,  2.770, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.717285, 000560,  2.800, X,    -00040, 000083, -00039,    -00040.00, 000083.00, -00039.00,    -0.0221, 00.0107, 00.0104,    
 0000.718018, 000550,  2.750, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.718506, 000553,  2.765, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.719238, 000551,  2.755, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.719727, 000550,  2.750, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.720459, 000553,  2.765, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.720947, 000543,  2.715, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.721680, 000554,  2.770, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.722412, 000546,  2.730, X,    -00041, 000078, -00028,    -00041.00, 000078.00, -00028.00,    -0.0208, 00.0109, 00.0075,    
 0000.722900, 000553,  2.765, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.723633, 000546,  2.730, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.724121, 000538,  2.690, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.724854, 000552,  2.760, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.725342, 000542,  2.710, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.726074, 000555,  2.775, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.726562, 000546,  2.730, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.727295, 000544,  2.720, X,    -00042, 000080, -00028,    -00042.00, 000080.00, -00028.00,    -0.0213, 00.0112, 00.0075,    
 0000.727783, 000546,  2.730, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.728516, 000548,  2.740, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.729248, 000552,  2.760, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.729736, 000553,  2.765, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.730469, 000550,  2.750, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.730957, 000546,  2.730, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.731689, 000554,  2.770, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.732178, 000544,  2.720, X,    -00043, 000084, -00027,    -00043.00, 000084.00, -00027.00,    -0.0224, 00.0115, 00.0072,    
 0000.732910, 000555,  2.775, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.733398, 000550,  2.750, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.734131, 000553,  2.765, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.734863, 000550,  2.750, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.735352, 000552,  2.760, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.736084, 000546,  2.730, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.736572, 000553,  2.765, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.737305, 000562,  2.810, X,    -00037, 000086, -00032,    -00037.00, 000086.00, -00032.00,    -0.0229, 00.0099, 00.0085,    
 0000.738037, 000553,  2.765, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.738525, 000545,  2.725, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.739258, 000554,  2.770, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.739746, 000551,  2.755, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.740479, 000555,  2.775, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.741211, 000548,  2.740, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.741699, 000553,  2.765, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.742432, 000545,  2.725, X,    -00043, 000088, -00034,    -00043.00, 000088.00, -00034.00,    -0.0234, 00.0115, 00.0091,    
 0000.742920, 000553,  2.765, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.743652, 000545,  2.725, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.744141, 000554,  2.770, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.744873, 000545,  2.725, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.745605, 000553,  2.765, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.746094, 000550,  2.750, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.746826, 000552,  2.760, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.747314, 000546,  2.730, X,    -00045, 000082, -00028,    -00045.00, 000082.00, -00028.00,    -0.0218, 00.0120, 00.0075,    
 0000.748047, 000552,  2.760, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.748535, 000545,  2.725, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.749268, 000555,  2.775, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.749756, 000548,  2.740, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.750488, 000555,  2.775, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.751221, 000542,  2.710, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.751709, 000552,  2.760, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.752441, 000544,  2.720, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.752930, 000554,  2.770, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.753662, 000545,  2.725, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.754150, 000554,  2.770, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.754883, 000546,  2.730, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.755371, 000554,  2.770, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.756104, 000542,  2.710, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.756836, 000550,  2.750, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.757324, 000683,  3.415, X,    -00040, 000082, -00030,    -00040.00, 000082.00, -00030.00,    -0.0218, 00.0107, 00.0080,    
 0000.758301, 000590,  2.950, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.758789, 000539,  2.695, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.759521, 000564,  2.820, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.760010, 000537,  2.685, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.760742, 000551,  2.755, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.761475, 000550,  2.750, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.761963, 000554,  2.770, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.762695, 000545,  2.725, X,    -00043, 000087, -00030,    -00043.00, 000087.00, -00030.00,    -0.0232, 00.0115, 00.0080,    
 0000.763184, 000554,  2.770, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.763916, 000545,  2.725, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.764404, 000553,  2.765, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.765137, 000545,  2.725, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.765625, 000554,  2.770, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.766357, 000544,  2.720, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.767090, 000554,  2.770, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.767578, 000545,  2.725, X,    -00042, 000081, -00027,    -00042.00, 000081.00, -00027.00,    -0.0216, 00.0112, 00.0072,    
 0000.768311, 000555,  2.775, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.768799, 000543,  2.715, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.769531, 000558,  2.790, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.770020, 000547,  2.735, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.770752, 000551,  2.755, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.771484, 000551,  2.755, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.771973, 000553,  2.765, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.772705, 000546,  2.730, X,    -00044, 000081, -00028,    -00044.00, 000081.00, -00028.00,    -0.0216, 00.0117, 00.0075,    
 0000.773193, 000554,  2.770, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.773926, 000543,  2.715, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.774414, 000556,  2.780, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.775146, 000542,  2.710, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.775635, 000553,  2.765, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.776367, 000551,  2.755, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.777100, 000551,  2.755, X,    -00045, 000080, -00031,    -00045.00, 000080.00, -00031.00,    -0.0213, 00.0120, 00.0083,    
 0000.777832, 000551,  2.755, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.778320, 000546,  2.730, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.779053, 000551,  2.755, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.779541, 000546,  2.730, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.780273, 000554,  2.770, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.780762, 000545,  2.725, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.781494, 000543,  2.715, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.781982, 000564,  2.820, X,    -00041, 000083, -00039,    -00041.00, 000083.00, -00039.00,    -0.0221, 00.0109, 00.0104,    
 0000.782715, 000555,  2.775, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.783447, 000545,  2.725, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.783936, 000553,  2.765, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.784668, 000550,  2.750, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.785156, 000553,  2.765, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.785889, 000544,  2.720, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.786377, 000547,  2.735, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.787109, 000560,  2.800, X,    -00044, 000084, -00034,    -00044.00, 000084.00, -00034.00,    -0.0224, 00.0117, 00.0091,    
 0000.787842, 000555,  2.775, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.788330, 000551,  2.755, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.789062, 000554,  2.770, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.789551, 000545,  2.725, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.790283, 000554,  2.770, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.790771, 000545,  2.725, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
 0000.791504, 000554,  2.770, X,    -00038, 000088, -00027,    -00038.00, 000088.00, -00027.00,    -0.0234, 00.0101, 00.0072,    
