 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0002.577393, 000632,  3.160, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.578125, 000609,  3.045, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.578857, 000634,  3.170, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.579590, 000657,  3.285, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.580322, 000617,  3.085, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.581055, 000686,  3.430, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.581787, 000610,  3.050, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.582520, 000683,  3.415, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.583252, 000620,  3.100, X,    -00045, 000082, -00035,    -00045.00, 000082.00, -00035.00,    -0.0218, 00.0120, 00.0093,    
 0002.583984, 000679,  3.395, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.584717, 000671,  3.355, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.585449, 000714,  3.570, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.586426, 000668,  3.340, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.587158, 000614,  3.070, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.587891, 000681,  3.405, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.588623, 000682,  3.410, X,    -00040, 000079, -00028,    -00040.00, 000079.00, -00028.00,    -0.0210, 00.0107, 00.0075,    
 0002.589600, 000675,  3.375, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.590332, 000646,  3.230, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.591064, 000619,  3.095, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.591797, 000633,  3.165, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.592285, 000605,  3.025, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.593018, 000635,  3.175, X,    -00045, 000082, -00025,    -00045.00, 000082.00, -00025.00,    -0.0218, 00.0120, 00.0067,    
 0002.593750, 000626,  3.130, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.594482, 000669,  3.345, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.595215, 000728,  3.640, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.596191, 000661,  3.305, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.596924, 000668,  3.340, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.597656, 000720,  3.600, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.598389, 000631,  3.155, X,    -00041, 000083, -00029,    -00041.00, 000083.00, -00029.00,    -0.0221, 00.0109, 00.0077,    
 0002.599121, 000660,  3.300, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.599854, 000616,  3.080, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.600586, 000630,  3.150, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.601318, 000629,  3.145, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.602051, 000624,  3.120, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.602539, 000674,  3.370, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.603271, 000611,  3.055, X,    -00037, 000081, -00032,    -00037.00, 000081.00, -00032.00,    -0.0216, 00.0099, 00.0085,    
 0002.604004, 000623,  3.115, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.604736, 000679,  3.395, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.605469, 000628,  3.140, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.606201, 000658,  3.290, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.606934, 000689,  3.445, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.607910, 000606,  3.030, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.608398, 000618,  3.090, X,    -00043, 000082, -00029,    -00043.00, 000082.00, -00029.00,    -0.0218, 00.0115, 00.0077,    
 0002.609131, 000668,  3.340, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.610107, 000628,  3.140, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.610596, 000704,  3.520, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.611572, 000689,  3.445, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.612305, 000628,  3.140, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.613037, 000682,  3.410, X,    -00035, 000082, -00032,    -00035.00, 000082.00, -00032.00,    -0.0218, 00.0093, 00.0085,    
 0002.613770, 000600,  3.000, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.614502, 000611,  3.055, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.615234, 000669,  3.345, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.616211, 000627,  3.135, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.616699, 000611,  3.055, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.617432, 000630,  3.150, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.618164, 000674,  3.370, X,    -00038, 000078, -00029,    -00038.00, 000078.00, -00029.00,    -0.0208, 00.0101, 00.0077,    
 0002.618896, 000672,  3.360, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.619629, 000677,  3.385, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.620605, 000633,  3.165, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.621094, 000704,  3.520, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.622070, 000707,  3.535, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.622803, 000623,  3.115, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.623535, 000719,  3.595, X,    -00036, 000089, -00032,    -00036.00, 000089.00, -00032.00,    -0.0237, 00.0096, 00.0085,    
 0002.624268, 000762,  3.810, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.625244, 000624,  3.120, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.625732, 000719,  3.595, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.626709, 000620,  3.100, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.627441, 000615,  3.075, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.627930, 000685,  3.425, X,    -00040, 000082, -00029,    -00040.00, 000082.00, -00029.00,    -0.0218, 00.0107, 00.0077,    
 0002.628906, 000661,  3.305, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.629639, 000619,  3.095, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.630127, 000738,  3.690, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.631104, 000622,  3.110, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.631836, 000607,  3.035, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.632568, 000624,  3.120, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.633301, 000663,  3.315, X,    -00040, 000083, -00032,    -00040.00, 000083.00, -00032.00,    -0.0221, 00.0107, 00.0085,    
 0002.634033, 000632,  3.160, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.634521, 000662,  3.310, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.635498, 000631,  3.155, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.636230, 000604,  3.020, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.636963, 000689,  3.445, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.637695, 000598,  2.990, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.638428, 000621,  3.105, X,    -00043, 000080, -00032,    -00043.00, 000080.00, -00032.00,    -0.0213, 00.0115, 00.0085,    
 0002.639160, 000612,  3.060, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.639893, 000784,  3.920, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.640625, 000606,  3.030, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.641357, 000717,  3.585, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.642334, 000665,  3.325, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.643066, 000621,  3.105, X,    -00045, 000082, -00031,    -00045.00, 000082.00, -00031.00,    -0.0218, 00.0120, 00.0083,    
 0002.643799, 000618,  3.090, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.644287, 000628,  3.140, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.645020, 000627,  3.135, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.645752, 000608,  3.040, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.646484, 000612,  3.060, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.647217, 000717,  3.585, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.647949, 000621,  3.105, X,    -00041, 000089, -00032,    -00041.00, 000089.00, -00032.00,    -0.0237, 00.0109, 00.0085,    
 0002.648682, 000709,  3.545, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.649414, 000643,  3.215, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.650146, 000706,  3.530, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.651123, 000620,  3.100, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.651611, 000623,  3.115, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.652588, 000620,  3.100, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.653076, 000665,  3.325, X,    -00042, 000082, -00030,    -00042.00, 000082.00, -00030.00,    -0.0218, 00.0112, 00.0080,    
 0002.653809, 000635,  3.175, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.654541, 000626,  3.130, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.655273, 000674,  3.370, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.656006, 000710,  3.550, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.656982, 000665,  3.325, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.657715, 000618,  3.090, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.658447, 000625,  3.125, X,    -00045, 000079, -00035,    -00045.00, 000079.00, -00035.00,    -0.0210, 00.0120, 00.0093,    
 0002.659180, 000687,  3.435, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.660156, 000615,  3.075, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.660645, 000633,  3.165, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.661377, 000671,  3.355, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.662109, 000625,  3.125, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.662842, 000632,  3.160, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.663574, 000701,  3.505, X,    -00039, 000080, -00038,    -00039.00, 000080.00, -00038.00,    -0.0213, 00.0104, 00.0101,    
 0002.664307, 000620,  3.100, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.665039, 000669,  3.345, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.665771, 000631,  3.155, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.666504, 000657,  3.285, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.667236, 000639,  3.195, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.667969, 000612,  3.060, X,    -00035, 000083, -00037,    -00035.00, 000083.00, -00037.00,    -0.0221, 00.0093, 00.0099,    
 0002.668701, 000632,  3.160, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.669434, 000632,  3.160, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.670166, 000604,  3.020, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.670898, 000620,  3.100, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.671631, 000614,  3.070, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.672363, 000686,  3.430, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.673096, 000607,  3.035, X,    -00037, 000086, -00034,    -00037.00, 000086.00, -00034.00,    -0.0229, 00.0099, 00.0091,    
 0002.673828, 000769,  3.845, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.674561, 000737,  3.685, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.675537, 000671,  3.355, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.676270, 000661,  3.305, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.677002, 000634,  3.170, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.677734, 000679,  3.395, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.678467, 000607,  3.035, X,    -00042, 000087, -00033,    -00042.00, 000087.00, -00033.00,    -0.0232, 00.0112, 00.0088,    
 0002.679199, 000767,  3.835, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.679932, 000636,  3.180, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.680664, 000610,  3.050, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.681396, 000613,  3.065, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.682129, 000721,  3.605, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.683105, 000705,  3.525, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0002.683838, 000698,  3.490, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.684570, 000664,  3.320, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.685547, 000789,  3.945, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.686279, 000655,  3.275, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.687012, 000630,  3.150, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.687744, 000611,  3.055, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.688477, 000684,  3.420, X,    -00035, 000081, -00032,    -00035.00, 000081.00, -00032.00,    -0.0216, 00.0093, 00.0085,    
 0002.689209, 000627,  3.135, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.689941, 000658,  3.290, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.690674, 000628,  3.140, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.691406, 000611,  3.055, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.692139, 000621,  3.105, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.692627, 000672,  3.360, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.693604, 000618,  3.090, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0002.694092, 000735,  3.675, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.695068, 000626,  3.130, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.695801, 000660,  3.300, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.696533, 000633,  3.165, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.697021, 000612,  3.060, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.697754, 000684,  3.420, X,    -00040, 000084, -00036,    -00040.00, 000084.00, -00036.00,    -0.0224, 00.0107, 00.0096,    
 0002.698486, 000610,  3.050, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.699219, 000670,  3.350, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.699951, 000590,  2.950, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.700684, 000636,  3.180, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.701416, 000615,  3.075, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.702148, 000617,  3.085, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.702881, 000667,  3.335, X,    -00038, 000081, -00041,    -00038.00, 000081.00, -00041.00,    -0.0216, 00.0101, 00.0109,    
 0002.703613, 000684,  3.420, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.704346, 000659,  3.295, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.705078, 000621,  3.105, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.705811, 000738,  3.690, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.706787, 000663,  3.315, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.707520, 000651,  3.255, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.708252, 000616,  3.080, X,    -00043, 000083, -00032,    -00043.00, 000083.00, -00032.00,    -0.0221, 00.0115, 00.0085,    
 0002.708984, 000713,  3.565, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.709717, 000621,  3.105, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.710449, 000621,  3.105, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.711182, 000612,  3.060, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.711914, 000715,  3.575, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.712646, 000711,  3.555, X,    -00034, 000083, -00027,    -00034.00, 000083.00, -00027.00,    -0.0221, 00.0091, 00.0072,    
 0002.713623, 000646,  3.230, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.714355, 000603,  3.015, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.714844, 000622,  3.110, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.715576, 000717,  3.585, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.716553, 000635,  3.175, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.717041, 000660,  3.300, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.717773, 000618,  3.090, X,    -00041, 000084, -00030,    -00041.00, 000084.00, -00030.00,    -0.0224, 00.0109, 00.0080,    
 0002.718506, 000687,  3.435, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.719238, 000609,  3.045, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.719971, 000599,  2.995, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.720703, 000767,  3.835, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.721680, 000632,  3.160, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
 0002.722412, 000710,  3.550, X,    -00041, 000083, -00033,    -00041.00, 000083.00, -00033.00,    -0.0221, 00.0109, 00.0088,    
