 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.701172, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.701782, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.702393, 000530,  2.650, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.703003, 000530,  2.650, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.703491, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.704102, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.704712, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.705322, 000531,  2.655, X,    -00042, 000081, -00032,    -00042.00, 000081.00, -00032.00,    -0.0216, 00.0112, 00.0085,    
 0001.705933, 000526,  2.630, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.706543, 000530,  2.650, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.707153, 000530,  2.650, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.707764, 000530,  2.650, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.708374, 000530,  2.650, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.708984, 000532,  2.660, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.709473, 000529,  2.645, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.710083, 000533,  2.665, X,    -00040, 000082, -00032,    -00040.00, 000082.00, -00032.00,    -0.0218, 00.0107, 00.0085,    
 0001.710693, 000531,  2.655, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.711304, 000530,  2.650, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.711914, 000530,  2.650, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.712524, 000530,  2.650, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.713135, 000532,  2.660, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.713745, 000530,  2.650, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.714355, 000524,  2.620, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.714966, 000537,  2.685, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.715576, 000529,  2.645, X,    -00043, 000088, -00033,    -00043.00, 000088.00, -00033.00,    -0.0234, 00.0115, 00.0088,    
 0001.716187, 000530,  2.650, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.716675, 000531,  2.655, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.717285, 000530,  2.650, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.717896, 000530,  2.650, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.718506, 000530,  2.650, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.719116, 000531,  2.655, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.719849, 000536,  2.680, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.720459, 000531,  2.655, X,    -00043, 000084, -00029,    -00043.00, 000084.00, -00029.00,    -0.0224, 00.0115, 00.0077,    
 0001.721069, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.721558, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.722168, 000530,  2.650, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.722778, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.723389, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.723999, 000530,  2.650, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.724609, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.725220, 000531,  2.655, X,    -00045, 000083, -00035,    -00045.00, 000083.00, -00035.00,    -0.0221, 00.0120, 00.0093,    
 0001.725830, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.726440, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.727051, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.727539, 000524,  2.620, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.728149, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.728760, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.729370, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.729980, 000533,  2.665, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0001.730591, 000531,  2.655, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.731201, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.731812, 000532,  2.660, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.732422, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.732910, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.733521, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.734131, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.734741, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.735352, 000530,  2.650, X,    -00040, 000080, -00029,    -00040.00, 000080.00, -00029.00,    -0.0213, 00.0107, 00.0077,    
 0001.735962, 000531,  2.655, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.736572, 000530,  2.650, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.737183, 000531,  2.655, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.737793, 000531,  2.655, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.738403, 000534,  2.670, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.739014, 000531,  2.655, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.739624, 000528,  2.640, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.740234, 000531,  2.655, X,    -00042, 000080, -00029,    -00042.00, 000080.00, -00029.00,    -0.0213, 00.0112, 00.0077,    
 0001.740845, 000530,  2.650, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.741455, 000531,  2.655, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.742065, 000530,  2.650, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.742676, 000530,  2.650, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.743286, 000530,  2.650, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.743774, 000530,  2.650, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.744385, 000532,  2.660, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.744995, 000531,  2.655, X,    -00037, 000082, -00029,    -00037.00, 000082.00, -00029.00,    -0.0218, 00.0099, 00.0077,    
 0001.745605, 000530,  2.650, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.746216, 000530,  2.650, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.746826, 000530,  2.650, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.747437, 000531,  2.655, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.748047, 000530,  2.650, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.748657, 000526,  2.630, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.749146, 000530,  2.650, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.749756, 000529,  2.645, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.750366, 000531,  2.655, X,    -00038, 000080, -00036,    -00038.00, 000080.00, -00036.00,    -0.0213, 00.0101, 00.0096,    
 0001.750977, 000530,  2.650, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.751587, 000530,  2.650, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.752197, 000531,  2.655, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.752808, 000523,  2.615, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.753418, 000530,  2.650, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.754028, 000530,  2.650, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.754639, 000531,  2.655, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.755127, 000531,  2.655, X,    -00037, 000082, -00034,    -00037.00, 000082.00, -00034.00,    -0.0218, 00.0099, 00.0091,    
 0001.755737, 000530,  2.650, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.756348, 000531,  2.655, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.756958, 000530,  2.650, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.757690, 000538,  2.690, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.758301, 000536,  2.680, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.758911, 000535,  2.675, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.759521, 000534,  2.670, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.760132, 000531,  2.655, X,    -00041, 000081, -00028,    -00041.00, 000081.00, -00028.00,    -0.0216, 00.0109, 00.0075,    
 0001.760620, 000530,  2.650, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.761230, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.761841, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.762451, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.763062, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.763672, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.764282, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.764893, 000531,  2.655, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.765503, 000533,  2.665, X,    -00045, 000080, -00034,    -00045.00, 000080.00, -00034.00,    -0.0213, 00.0120, 00.0091,    
 0001.766113, 000530,  2.650, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.766724, 000534,  2.670, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.767212, 000532,  2.660, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.767822, 000533,  2.665, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.768433, 000532,  2.660, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.769043, 000535,  2.675, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.769653, 000545,  2.725, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.770264, 000531,  2.655, X,    -00042, 000090, -00034,    -00042.00, 000090.00, -00034.00,    -0.0240, 00.0112, 00.0091,    
 0001.770874, 000531,  2.655, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.771484, 000530,  2.650, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.772095, 000530,  2.650, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.772705, 000527,  2.635, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.773315, 000531,  2.655, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.773926, 000530,  2.650, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.774414, 000531,  2.655, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.775024, 000531,  2.655, X,    -00040, 000080, -00032,    -00040.00, 000080.00, -00032.00,    -0.0213, 00.0107, 00.0085,    
 0001.775635, 000533,  2.665, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.776245, 000529,  2.645, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.776978, 000533,  2.665, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.777588, 000531,  2.655, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.778198, 000531,  2.655, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.778687, 000530,  2.650, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.779297, 000604,  3.020, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.780151, 000533,  2.665, X,    -00043, 000080, -00029,    -00043.00, 000080.00, -00029.00,    -0.0213, 00.0115, 00.0077,    
 0001.780762, 000532,  2.660, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.781372, 000531,  2.655, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.781860, 000531,  2.655, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.782471, 000524,  2.620, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.783081, 000531,  2.655, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.783691, 000530,  2.650, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.784302, 000531,  2.655, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.784912, 000530,  2.650, X,    -00041, 000082, -00027,    -00041.00, 000082.00, -00027.00,    -0.0218, 00.0109, 00.0072,    
 0001.785522, 000531,  2.655, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.786133, 000530,  2.650, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.786743, 000531,  2.655, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.787354, 000531,  2.655, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.787842, 000530,  2.650, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.788452, 000531,  2.655, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.789062, 000531,  2.655, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.789673, 000533,  2.665, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.790283, 000530,  2.650, X,    -00042, 000084, -00028,    -00042.00, 000084.00, -00028.00,    -0.0224, 00.0112, 00.0075,    
 0001.790894, 000530,  2.650, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.791504, 000531,  2.655, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.792114, 000530,  2.650, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.792725, 000530,  2.650, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.793335, 000530,  2.650, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.793945, 000531,  2.655, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.794434, 000531,  2.655, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.795044, 000530,  2.650, X,    -00043, 000081, -00031,    -00043.00, 000081.00, -00031.00,    -0.0216, 00.0115, 00.0083,    
 0001.795776, 000538,  2.690, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.796387, 000531,  2.655, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.796997, 000531,  2.655, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.797607, 000531,  2.655, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.798218, 000531,  2.655, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.798828, 000531,  2.655, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.799438, 000530,  2.650, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.800049, 000547,  2.735, X,    -00043, 000081, -00030,    -00043.00, 000081.00, -00030.00,    -0.0216, 00.0115, 00.0080,    
 0001.800659, 000532,  2.660, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.801270, 000531,  2.655, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.801758, 000531,  2.655, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.802368, 000530,  2.650, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.802979, 000530,  2.650, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.803589, 000530,  2.650, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.804199, 000530,  2.650, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.804810, 000531,  2.655, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.805420, 000531,  2.655, X,    -00042, 000083, -00033,    -00042.00, 000083.00, -00033.00,    -0.0221, 00.0112, 00.0088,    
 0001.806030, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.806641, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.807251, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.807739, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.808350, 000527,  2.635, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.808960, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.809570, 000532,  2.660, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.810181, 000530,  2.650, X,    -00047, 000084, -00037,    -00047.00, 000084.00, -00037.00,    -0.0224, 00.0125, 00.0099,    
 0001.810791, 000530,  2.650, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.811401, 000529,  2.645, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.812012, 000530,  2.650, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.812622, 000532,  2.660, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.813232, 000531,  2.655, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.813843, 000530,  2.650, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.814331, 000530,  2.650, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.815063, 000533,  2.665, X,    -00047, 000081, -00038,    -00047.00, 000081.00, -00038.00,    -0.0216, 00.0125, 00.0101,    
 0001.815674, 000531,  2.655, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
 0001.816284, 000530,  2.650, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
 0001.816895, 000531,  2.655, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
 0001.817505, 000532,  2.660, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
 0001.818115, 000531,  2.655, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
 0001.818726, 000531,  2.655, X,    -00046, 000082, -00033,    -00046.00, 000082.00, -00033.00,    -0.0218, 00.0123, 00.0088,    
