 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0003.332642, 000528,  2.640, X,    -00049, 000085, -00029,    -00049.00, 000085.00, -00029.00,    -0.0226, 00.0130, 00.0077,    
 0003.333252, 000530,  2.650, X,    -00049, 000085, -00029,    -00049.00, 000085.00, -00029.00,    -0.0226, 00.0130, 00.0077,    
 0003.333862, 000528,  2.640, X,    -00049, 000085, -00029,    -00049.00, 000085.00, -00029.00,    -0.0226, 00.0130, 00.0077,    
 0003.334473, 000529,  2.645, X,    -00049, 000085, -00029,    -00049.00, 000085.00, -00029.00,    -0.0226, 00.0130, 00.0077,    
 0003.335083, 000536,  2.680, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.335693, 000531,  2.655, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.336304, 000535,  2.675, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.336914, 000535,  2.675, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.337524, 000532,  2.660, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.338135, 000531,  2.655, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.338623, 000532,  2.660, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.339233, 000533,  2.665, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.339844, 000530,  2.650, X,    -00039, 000082, -00029,    -00039.00, 000082.00, -00029.00,    -0.0218, 00.0104, 00.0077,    
 0003.340454, 000533,  2.665, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.341187, 000528,  2.640, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.341797, 000528,  2.640, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.342407, 000531,  2.655, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.343018, 000531,  2.655, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.343506, 000530,  2.650, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.344116, 000531,  2.655, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.344727, 000531,  2.655, X,    -00039, 000084, -00031,    -00039.00, 000084.00, -00031.00,    -0.0224, 00.0104, 00.0083,    
 0003.345337, 000531,  2.655, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.345947, 000530,  2.650, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.346558, 000532,  2.660, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.347168, 000532,  2.660, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.347778, 000531,  2.655, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.348389, 000531,  2.655, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.348999, 000531,  2.655, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.349609, 000532,  2.660, X,    -00044, 000082, -00031,    -00044.00, 000082.00, -00031.00,    -0.0218, 00.0117, 00.0083,    
 0003.350220, 000531,  2.655, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.350708, 000532,  2.660, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.351318, 000533,  2.665, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.351929, 000531,  2.655, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.352539, 000531,  2.655, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.353149, 000531,  2.655, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.353760, 000530,  2.650, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.354370, 000530,  2.650, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.354980, 000531,  2.655, X,    -00042, 000083, -00038,    -00042.00, 000083.00, -00038.00,    -0.0221, 00.0112, 00.0101,    
 0003.355591, 000527,  2.635, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.356201, 000530,  2.650, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.356689, 000529,  2.645, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.357300, 000532,  2.660, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.357910, 000531,  2.655, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.358521, 000531,  2.655, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.359131, 000532,  2.660, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.359741, 000552,  2.760, X,    -00040, 000085, -00032,    -00040.00, 000085.00, -00032.00,    -0.0226, 00.0107, 00.0085,    
 0003.360474, 000532,  2.660, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.361084, 000528,  2.640, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.361694, 000531,  2.655, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.362305, 000530,  2.650, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.362915, 000531,  2.655, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.363403, 000531,  2.655, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.364014, 000531,  2.655, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.364624, 000533,  2.665, X,    -00038, 000087, -00034,    -00038.00, 000087.00, -00034.00,    -0.0232, 00.0101, 00.0091,    
 0003.365234, 000531,  2.655, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.365845, 000531,  2.655, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.366455, 000532,  2.660, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.367065, 000530,  2.650, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.367676, 000531,  2.655, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.368286, 000531,  2.655, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.368896, 000528,  2.640, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.369507, 000530,  2.650, X,    -00038, 000080, -00031,    -00038.00, 000080.00, -00031.00,    -0.0213, 00.0101, 00.0083,    
 0003.370117, 000537,  2.685, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.370728, 000536,  2.680, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.371216, 000537,  2.685, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.371826, 000536,  2.680, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.372437, 000532,  2.660, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.373047, 000532,  2.660, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.373657, 000532,  2.660, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.374268, 000531,  2.655, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.374878, 000530,  2.650, X,    -00037, 000083, -00035,    -00037.00, 000083.00, -00035.00,    -0.0221, 00.0099, 00.0093,    
 0003.375488, 000533,  2.665, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.376099, 000531,  2.655, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.376709, 000533,  2.665, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.377319, 000524,  2.620, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.377930, 000536,  2.680, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.378540, 000534,  2.670, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.379150, 000532,  2.660, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.379761, 000532,  2.660, X,    -00038, 000085, -00036,    -00038.00, 000085.00, -00036.00,    -0.0226, 00.0101, 00.0096,    
 0003.380371, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.380981, 000532,  2.660, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.381592, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.382202, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.382812, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.383423, 000530,  2.650, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.383911, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.384521, 000531,  2.655, X,    -00038, 000076, -00034,    -00038.00, 000076.00, -00034.00,    -0.0202, 00.0101, 00.0091,    
 0003.385132, 000530,  2.650, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.385742, 000532,  2.660, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.386353, 000531,  2.655, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.386963, 000531,  2.655, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.387573, 000531,  2.655, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.388184, 000532,  2.660, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.388794, 000531,  2.655, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.389404, 000530,  2.650, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.390015, 000534,  2.670, X,    -00044, 000083, -00029,    -00044.00, 000083.00, -00029.00,    -0.0221, 00.0117, 00.0077,    
 0003.390503, 000531,  2.655, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.391113, 000531,  2.655, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.391724, 000532,  2.660, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.392334, 000531,  2.655, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.392944, 000534,  2.670, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.393555, 000532,  2.660, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.394165, 000532,  2.660, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.394775, 000532,  2.660, X,    -00042, 000083, -00032,    -00042.00, 000083.00, -00032.00,    -0.0221, 00.0112, 00.0085,    
 0003.395386, 000531,  2.655, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.395996, 000531,  2.655, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.396606, 000527,  2.635, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.397095, 000531,  2.655, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.397705, 000530,  2.650, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.398438, 000528,  2.640, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.399048, 000528,  2.640, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.399658, 000533,  2.665, X,    -00038, 000083, -00033,    -00038.00, 000083.00, -00033.00,    -0.0221, 00.0101, 00.0088,    
 0003.400269, 000531,  2.655, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.400879, 000530,  2.650, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.401367, 000531,  2.655, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.401978, 000531,  2.655, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.402588, 000534,  2.670, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.403198, 000573,  2.865, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.403931, 000584,  2.920, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.404541, 000533,  2.665, X,    -00040, 000078, -00041,    -00040.00, 000078.00, -00041.00,    -0.0208, 00.0107, 00.0109,    
 0003.405151, 000528,  2.640, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.405762, 000531,  2.655, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.406372, 000532,  2.660, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.406982, 000532,  2.660, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.407593, 000528,  2.640, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.408081, 000532,  2.660, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.408691, 000531,  2.655, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.409302, 000531,  2.655, X,    -00039, 000085, -00035,    -00039.00, 000085.00, -00035.00,    -0.0226, 00.0104, 00.0093,    
 0003.409912, 000546,  2.730, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.410522, 000527,  2.635, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.411133, 000527,  2.635, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.411743, 000528,  2.640, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.412354, 000527,  2.635, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.412964, 000531,  2.655, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.413574, 000532,  2.660, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.414185, 000531,  2.655, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.414795, 000529,  2.645, X,    -00045, 000078, -00033,    -00045.00, 000078.00, -00033.00,    -0.0208, 00.0120, 00.0088,    
 0003.415405, 000530,  2.650, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.415894, 000531,  2.655, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.416504, 000530,  2.650, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.417236, 000542,  2.710, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.417847, 000535,  2.675, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.418457, 000531,  2.655, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.419067, 000531,  2.655, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.419678, 000537,  2.685, X,    -00043, 000077, -00033,    -00043.00, 000077.00, -00033.00,    -0.0205, 00.0115, 00.0088,    
 0003.420288, 000532,  2.660, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.420898, 000528,  2.640, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.421509, 000532,  2.660, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.422119, 000532,  2.660, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.422729, 000527,  2.635, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.423340, 000535,  2.675, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.423828, 000532,  2.660, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.424438, 000528,  2.640, X,    -00036, 000081, -00038,    -00036.00, 000081.00, -00038.00,    -0.0216, 00.0096, 00.0101,    
 0003.425049, 000534,  2.670, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.425659, 000532,  2.660, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.426270, 000532,  2.660, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.426880, 000531,  2.655, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.427490, 000533,  2.665, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.428101, 000532,  2.660, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.428711, 000529,  2.645, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.429321, 000531,  2.655, X,    -00041, 000087, -00037,    -00041.00, 000087.00, -00037.00,    -0.0232, 00.0109, 00.0099,    
 0003.429932, 000537,  2.685, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.430542, 000532,  2.660, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.431030, 000531,  2.655, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.431641, 000532,  2.660, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.432251, 000531,  2.655, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.432861, 000534,  2.670, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.433472, 000531,  2.655, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.434082, 000531,  2.655, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.434692, 000531,  2.655, X,    -00045, 000083, -00032,    -00045.00, 000083.00, -00032.00,    -0.0221, 00.0120, 00.0085,    
 0003.435303, 000531,  2.655, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.435913, 000532,  2.660, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.436523, 000536,  2.680, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.437134, 000532,  2.660, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.437744, 000531,  2.655, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.438354, 000531,  2.655, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.438965, 000531,  2.655, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.439575, 000532,  2.660, X,    -00039, 000082, -00032,    -00039.00, 000082.00, -00032.00,    -0.0218, 00.0104, 00.0085,    
 0003.440186, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.440796, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.441406, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.442017, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.442627, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.443115, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.443726, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.444336, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0003.444946, 000530,  2.650, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.445557, 000526,  2.630, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.446167, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.446777, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.447388, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.447998, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.448608, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.449097, 000531,  2.655, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.449707, 000540,  2.700, X,    -00039, 000077, -00033,    -00039.00, 000077.00, -00033.00,    -0.0205, 00.0104, 00.0088,    
 0003.450317, 000531,  2.655, X,    -00041, 000079, -00036,    -00041.00, 000079.00, -00036.00,    -0.0210, 00.0109, 00.0096,    
