 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0004.280273, 000527,  2.635, X,    -08192, 003137, -00403,    -08192.00, 003137.00, -00403.00,    -0.8354, 02.1817, 00.1073,    
 0004.280884, 000530,  2.650, X,    -08192, 003137, -00403,    -08192.00, 003137.00, -00403.00,    -0.8354, 02.1817, 00.1073,    
 0004.281494, 000530,  2.650, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.282104, 000529,  2.645, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.282715, 000530,  2.650, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.283325, 000529,  2.645, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.283936, 000530,  2.650, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.284546, 000525,  2.625, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.285034, 000530,  2.650, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.285645, 000530,  2.650, X,    -07639, 001373, -00584,    -07639.00, 001373.00, -00584.00,    -0.3657, 02.0344, 00.1555,    
 0004.286255, 000530,  2.650, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.286987, 000531,  2.655, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.287598, 000532,  2.660, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.288208, 000530,  2.650, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.288818, 000533,  2.665, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.289429, 000531,  2.655, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.290039, 000532,  2.660, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.290649, 000530,  2.650, X,    -06956, -00423, -00731,    -06956.00, -00423.00, -00731.00,    00.1127, 01.8525, 00.1947,    
 0004.291138, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.291748, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.292358, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.292969, 000532,  2.660, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.293579, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.294189, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.294800, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.295410, 000530,  2.650, X,    -06142, -01922, -00817,    -06142.00, -01922.00, -00817.00,    00.5119, 01.6357, 00.2176,    
 0004.296021, 000529,  2.645, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.296631, 000531,  2.655, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.297241, 000530,  2.650, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.297852, 000530,  2.650, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.298462, 000531,  2.655, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.298950, 000530,  2.650, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.299561, 000531,  2.655, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.300171, 000530,  2.650, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.300781, 000531,  2.655, X,    -04785, -03838, -00711,    -04785.00, -03838.00, -00711.00,    01.0221, 01.2743, 00.1894,    
 0004.301392, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.302002, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.302612, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.303223, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.303833, 000529,  2.645, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.304443, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.305054, 000530,  2.650, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.305664, 000535,  2.675, X,    -03708, -06875, -00725,    -03708.00, -06875.00, -00725.00,    01.8309, 00.9875, 00.1931,    
 0004.306274, 000539,  2.695, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.306885, 000532,  2.660, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.307495, 000534,  2.670, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.308105, 000530,  2.650, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.308716, 000530,  2.650, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.309326, 000530,  2.650, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.309937, 000529,  2.645, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.310547, 000530,  2.650, X,    -04098, -04826, -01479,    -04098.00, -04826.00, -01479.00,    01.2852, 01.0914, 00.3939,    
 0004.311157, 000531,  2.655, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.311768, 000530,  2.650, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.312378, 000531,  2.655, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.312866, 000531,  2.655, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.313477, 000530,  2.650, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.314087, 000526,  2.630, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.314697, 000531,  2.655, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.315308, 000530,  2.650, X,    -03412, -05014, -01226,    -03412.00, -05014.00, -01226.00,    01.3353, 00.9087, 00.3265,    
 0004.315918, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.316528, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.317139, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.317749, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.318359, 000532,  2.660, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.318970, 000530,  2.650, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.319580, 000527,  2.635, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.320190, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.320679, 000531,  2.655, X,    -03612, -04680, -01206,    -03612.00, -04680.00, -01206.00,    01.2464, 00.9619, 00.3212,    
 0004.321289, 000531,  2.655, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.321899, 000530,  2.650, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.322510, 000532,  2.660, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.323120, 000531,  2.655, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.323730, 000531,  2.655, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.324341, 000530,  2.650, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.325073, 000531,  2.655, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.325684, 000531,  2.655, X,    -03754, -04682, -01256,    -03754.00, -04682.00, -01256.00,    01.2469, 00.9998, 00.3345,    
 0004.326294, 000530,  2.650, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.326782, 000532,  2.660, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.327393, 000530,  2.650, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.328003, 000530,  2.650, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.328613, 000530,  2.650, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.329224, 000529,  2.645, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.329834, 000533,  2.665, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.330444, 000530,  2.650, X,    -04007, -04700, -01260,    -04007.00, -04700.00, -01260.00,    01.2517, 01.0671, 00.3356,    
 0004.331055, 000531,  2.655, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.331665, 000530,  2.650, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.332275, 000531,  2.655, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.332886, 000530,  2.650, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.333496, 000530,  2.650, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.333984, 000530,  2.650, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.334595, 000530,  2.650, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.335205, 000556,  2.780, X,    -04307, -04732, -01115,    -04307.00, -04732.00, -01115.00,    01.2602, 01.1470, 00.2969,    
 0004.335938, 000567,  2.835, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.336548, 000528,  2.640, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.337158, 000531,  2.655, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.337769, 000532,  2.660, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.338379, 000527,  2.635, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.338989, 000531,  2.655, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.339478, 000525,  2.625, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.340088, 000532,  2.660, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.340698, 000532,  2.660, X,    -04639, -04755, -00957,    -04639.00, -04755.00, -00957.00,    01.2663, 01.2354, 00.2549,    
 0004.341309, 000531,  2.655, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.341919, 000531,  2.655, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.342529, 000531,  2.655, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.343140, 000527,  2.635, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.343750, 000530,  2.650, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.344482, 000537,  2.685, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.345093, 000533,  2.665, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.345703, 000531,  2.655, X,    -04967, -04691, -00817,    -04967.00, -04691.00, -00817.00,    01.2493, 01.3228, 00.2176,    
 0004.346313, 000530,  2.650, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.346924, 000530,  2.650, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.347534, 000531,  2.655, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.348145, 000531,  2.655, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.348633, 000532,  2.660, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.349243, 000532,  2.660, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.349854, 000530,  2.650, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.350464, 000532,  2.660, X,    -05262, -04566, -00694,    -05262.00, -04566.00, -00694.00,    01.2160, 01.4014, 00.1848,    
 0004.351074, 000531,  2.655, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.351685, 000532,  2.660, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.352295, 000531,  2.655, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.352905, 000533,  2.665, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.353516, 000532,  2.660, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.354126, 000535,  2.675, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.354736, 000535,  2.675, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.355347, 000536,  2.680, X,    -05508, -04326, -00677,    -05508.00, -04326.00, -00677.00,    01.1521, 01.4669, 00.1803,    
 0004.355957, 000533,  2.665, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.356567, 000531,  2.655, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.357178, 000532,  2.660, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.357666, 000531,  2.655, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.358276, 000531,  2.655, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.358887, 000531,  2.655, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.359497, 000527,  2.635, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.360107, 000532,  2.660, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.360718, 000531,  2.655, X,    -05734, -04182, -00724,    -05734.00, -04182.00, -00724.00,    01.1137, 01.5271, 00.1928,    
 0004.361328, 000525,  2.625, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.361938, 000531,  2.655, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.362549, 000531,  2.655, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.363281, 000537,  2.685, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.363892, 000532,  2.660, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.364380, 000529,  2.645, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.364990, 000530,  2.650, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.365601, 000531,  2.655, X,    -06040, -04169, -00830,    -06040.00, -04169.00, -00830.00,    01.1103, 01.6085, 00.2210,    
 0004.366211, 000530,  2.650, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.366821, 000531,  2.655, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.367432, 000530,  2.650, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.368042, 000530,  2.650, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.368652, 000530,  2.650, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.369263, 000531,  2.655, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.369873, 000528,  2.640, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.370483, 000531,  2.655, X,    -06327, -04094, -00820,    -06327.00, -04094.00, -00820.00,    01.0903, 01.6850, 00.2184,    
 0004.370972, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.371582, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.372192, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.372803, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.373413, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.374023, 000532,  2.660, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.374634, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.375244, 000530,  2.650, X,    -06472, -03647, -00559,    -06472.00, -03647.00, -00559.00,    00.9713, 01.7236, 00.1489,    
 0004.375854, 000529,  2.645, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.376465, 000529,  2.645, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.377075, 000530,  2.650, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.377686, 000530,  2.650, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.378296, 000525,  2.625, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.378784, 000531,  2.655, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.379395, 000530,  2.650, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.380005, 000531,  2.655, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.380615, 000532,  2.660, X,    -06514, -02787, -00192,    -06514.00, -02787.00, -00192.00,    00.7422, 01.7348, 00.0511,    
 0004.381226, 000531,  2.655, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.381836, 000531,  2.655, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.382568, 000527,  2.635, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.383179, 000527,  2.635, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.383789, 000531,  2.655, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.384399, 000530,  2.650, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.384888, 000532,  2.660, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.385498, 000531,  2.655, X,    -06528, -01795, 000063,    -06528.00, -01795.00, 000063.00,    00.4780, 01.7385, -0.0168,    
 0004.386108, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.386719, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.387329, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.387939, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.388550, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.389160, 000530,  2.650, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.389771, 000544,  2.720, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.390381, 000531,  2.655, X,    -06547, -00961, 000168,    -06547.00, -00961.00, 000168.00,    00.2559, 01.7436, -0.0447,    
 0004.390991, 000531,  2.655, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.391602, 000531,  2.655, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.392212, 000530,  2.650, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.392822, 000530,  2.650, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.393311, 000530,  2.650, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.393921, 000530,  2.650, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.394531, 000529,  2.645, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.395142, 000530,  2.650, X,    -06519, -00433, 000192,    -06519.00, -00433.00, 000192.00,    00.1153, 01.7361, -0.0511,    
 0004.395752, 000530,  2.650, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.396362, 000531,  2.655, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.396973, 000530,  2.650, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.397583, 000530,  2.650, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.398193, 000530,  2.650, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.398804, 000530,  2.650, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
 0004.399414, 000529,  2.645, X,    -06421, -00242, 000084,    -06421.00, -00242.00, 000084.00,    00.0644, 01.7100, -0.0224,    
