 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0001.233154, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.233765, 000530,  2.650, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.234375, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.234985, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.235596, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.236206, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.236816, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.237427, 000531,  2.655, X,    -00042, 000083, -00030,    -00042.00, 000083.00, -00030.00,    -0.0221, 00.0112, 00.0080,    
 0001.238037, 000530,  2.650, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.238525, 000531,  2.655, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.239136, 000530,  2.650, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.239746, 000530,  2.650, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.240356, 000531,  2.655, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.240967, 000531,  2.655, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.241577, 000531,  2.655, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.242188, 000530,  2.650, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.242798, 000531,  2.655, X,    -00042, 000081, -00033,    -00042.00, 000081.00, -00033.00,    -0.0216, 00.0112, 00.0088,    
 0001.243408, 000535,  2.675, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.244019, 000524,  2.620, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.244629, 000531,  2.655, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.245239, 000531,  2.655, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.245850, 000531,  2.655, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.246460, 000530,  2.650, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.247070, 000532,  2.660, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.247681, 000531,  2.655, X,    -00046, 000081, -00031,    -00046.00, 000081.00, -00031.00,    -0.0216, 00.0123, 00.0083,    
 0001.248291, 000530,  2.650, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.248901, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.249390, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.250122, 000532,  2.660, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.250610, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.251221, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.251831, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.252441, 000531,  2.655, X,    -00046, 000087, -00030,    -00046.00, 000087.00, -00030.00,    -0.0232, 00.0123, 00.0080,    
 0001.253052, 000531,  2.655, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.253662, 000531,  2.655, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.254272, 000530,  2.650, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.254883, 000531,  2.655, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.255493, 000531,  2.655, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.256104, 000531,  2.655, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.256714, 000532,  2.660, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.257202, 000530,  2.650, X,    -00040, 000089, -00036,    -00040.00, 000089.00, -00036.00,    -0.0237, 00.0107, 00.0096,    
 0001.257812, 000530,  2.650, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.258423, 000531,  2.655, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.259033, 000531,  2.655, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.259644, 000532,  2.660, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.260254, 000531,  2.655, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.260864, 000532,  2.660, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.261475, 000531,  2.655, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.262085, 000531,  2.655, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.262695, 000534,  2.670, X,    -00047, 000082, -00032,    -00047.00, 000082.00, -00032.00,    -0.0218, 00.0125, 00.0085,    
 0001.263306, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.263916, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.264526, 000530,  2.650, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.265137, 000523,  2.615, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.265747, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.266357, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.266968, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.267578, 000531,  2.655, X,    -00041, 000082, -00028,    -00041.00, 000082.00, -00028.00,    -0.0218, 00.0109, 00.0075,    
 0001.268066, 000531,  2.655, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.268677, 000530,  2.650, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.269287, 000531,  2.655, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.269897, 000530,  2.650, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.270508, 000531,  2.655, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.271118, 000531,  2.655, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.271729, 000530,  2.650, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.272339, 000531,  2.655, X,    -00039, 000085, -00030,    -00039.00, 000085.00, -00030.00,    -0.0226, 00.0104, 00.0080,    
 0001.272949, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.273560, 000530,  2.650, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.274048, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.274658, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.275269, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.275879, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.276489, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.277100, 000532,  2.660, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.277710, 000531,  2.655, X,    -00043, 000094, -00031,    -00043.00, 000094.00, -00031.00,    -0.0250, 00.0115, 00.0083,    
 0001.278320, 000531,  2.655, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.278931, 000530,  2.650, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.279541, 000529,  2.645, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.280151, 000532,  2.660, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.280640, 000531,  2.655, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.281372, 000534,  2.670, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.281982, 000532,  2.660, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.282593, 000531,  2.655, X,    -00039, 000088, -00034,    -00039.00, 000088.00, -00034.00,    -0.0234, 00.0104, 00.0091,    
 0001.283203, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.283813, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.284424, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.285034, 000530,  2.650, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.285522, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.286133, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.286743, 000524,  2.620, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.287354, 000531,  2.655, X,    -00043, 000085, -00039,    -00043.00, 000085.00, -00039.00,    -0.0226, 00.0115, 00.0104,    
 0001.287964, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.288574, 000530,  2.650, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.289185, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.289795, 000535,  2.675, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.290405, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.291016, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.291504, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.292114, 000531,  2.655, X,    -00038, 000081, -00031,    -00038.00, 000081.00, -00031.00,    -0.0216, 00.0101, 00.0083,    
 0001.292725, 000531,  2.655, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.293335, 000531,  2.655, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.293945, 000531,  2.655, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.294556, 000532,  2.660, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.295166, 000526,  2.630, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.295776, 000536,  2.680, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.296387, 000531,  2.655, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.296997, 000528,  2.640, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.297607, 000530,  2.650, X,    -00039, 000085, -00033,    -00039.00, 000085.00, -00033.00,    -0.0226, 00.0104, 00.0088,    
 0001.298218, 000531,  2.655, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.298706, 000530,  2.650, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.299316, 000532,  2.660, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.299927, 000533,  2.665, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.300659, 000533,  2.665, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.301270, 000531,  2.655, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.301880, 000533,  2.665, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.302490, 000532,  2.660, X,    -00042, 000082, -00031,    -00042.00, 000082.00, -00031.00,    -0.0218, 00.0112, 00.0083,    
 0001.303101, 000532,  2.660, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.303589, 000531,  2.655, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.304199, 000531,  2.655, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.304810, 000532,  2.660, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.305420, 000531,  2.655, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.306030, 000531,  2.655, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.306641, 000531,  2.655, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.307251, 000530,  2.650, X,    -00046, 000084, -00034,    -00046.00, 000084.00, -00034.00,    -0.0224, 00.0123, 00.0091,    
 0001.307861, 000531,  2.655, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.308472, 000533,  2.665, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.309082, 000531,  2.655, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.309692, 000533,  2.665, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.310303, 000531,  2.655, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.310791, 000531,  2.655, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.311401, 000537,  2.685, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.312012, 000554,  2.770, X,    -00039, 000085, -00034,    -00039.00, 000085.00, -00034.00,    -0.0226, 00.0104, 00.0091,    
 0001.312744, 000539,  2.695, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.313354, 000532,  2.660, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.313965, 000531,  2.655, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.314575, 000531,  2.655, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.315186, 000530,  2.650, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.315796, 000532,  2.660, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.316406, 000533,  2.665, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.317017, 000530,  2.650, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.317627, 000531,  2.655, X,    -00036, 000087, -00034,    -00036.00, 000087.00, -00034.00,    -0.0232, 00.0096, 00.0091,    
 0001.318115, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.318726, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.319458, 000549,  2.745, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.320068, 000529,  2.645, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.320679, 000530,  2.650, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.321289, 000532,  2.660, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.321899, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.322510, 000531,  2.655, X,    -00041, 000082, -00034,    -00041.00, 000082.00, -00034.00,    -0.0218, 00.0109, 00.0091,    
 0001.323120, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.323730, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.324341, 000530,  2.650, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.324951, 000530,  2.650, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.325562, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.326050, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.326660, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.327271, 000531,  2.655, X,    -00043, 000090, -00033,    -00043.00, 000090.00, -00033.00,    -0.0240, 00.0115, 00.0088,    
 0001.327881, 000531,  2.655, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.328491, 000530,  2.650, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.329102, 000531,  2.655, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.329712, 000536,  2.680, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.330322, 000532,  2.660, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.330933, 000530,  2.650, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.331543, 000530,  2.650, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.332153, 000531,  2.655, X,    -00043, 000085, -00035,    -00043.00, 000085.00, -00035.00,    -0.0226, 00.0115, 00.0093,    
 0001.332642, 000532,  2.660, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.333252, 000533,  2.665, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.333862, 000534,  2.670, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.334473, 000531,  2.655, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.335083, 000533,  2.665, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.335693, 000532,  2.660, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.336304, 000531,  2.655, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.336914, 000533,  2.665, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.337524, 000533,  2.665, X,    -00040, 000080, -00039,    -00040.00, 000080.00, -00039.00,    -0.0213, 00.0107, 00.0104,    
 0001.338135, 000525,  2.625, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.338745, 000535,  2.675, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.339355, 000531,  2.655, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.339966, 000533,  2.665, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.340576, 000532,  2.660, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.341187, 000532,  2.660, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.341797, 000531,  2.655, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.342407, 000533,  2.665, X,    -00043, 000083, -00031,    -00043.00, 000083.00, -00031.00,    -0.0221, 00.0115, 00.0083,    
 0001.343018, 000532,  2.660, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.343628, 000531,  2.655, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.344238, 000531,  2.655, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.344849, 000530,  2.650, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.345337, 000531,  2.655, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.345947, 000531,  2.655, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.346558, 000531,  2.655, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.347168, 000532,  2.660, X,    -00049, 000079, -00030,    -00049.00, 000079.00, -00030.00,    -0.0210, 00.0130, 00.0080,    
 0001.347778, 000531,  2.655, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
 0001.348389, 000531,  2.655, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
 0001.348999, 000531,  2.655, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
 0001.349609, 000528,  2.640, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
 0001.350220, 000531,  2.655, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
 0001.350830, 000532,  2.660, X,    -00042, 000078, -00033,    -00042.00, 000078.00, -00033.00,    -0.0208, 00.0112, 00.0088,    
