 Gtime,       Gdur,    Gperc, G,    Grx1,   Gry1,   Grz1,      Gax1,      Gay1,      Gaz1          Gcx1,    Gcy1,    Gcz1   
 0000.579102, 000530,  2.650, X,    -00042, 000081, -00035,    -00042.00, 000081.00, -00035.00,    -0.0216, 00.0112, 00.0093,    
 0000.579712, 000543,  2.715, X,    -00042, 000081, -00035,    -00042.00, 000081.00, -00035.00,    -0.0216, 00.0112, 00.0093,    
 0000.580322, 000533,  2.665, X,    -00042, 000081, -00035,    -00042.00, 000081.00, -00035.00,    -0.0216, 00.0112, 00.0093,    
 0000.580933, 000531,  2.655, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.581543, 000531,  2.655, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.582153, 000530,  2.650, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.582886, 000539,  2.695, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.583496, 000561,  2.805, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.584106, 000538,  2.690, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.584717, 000532,  2.660, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.585327, 000532,  2.660, X,    -00043, 000082, -00033,    -00043.00, 000082.00, -00033.00,    -0.0218, 00.0115, 00.0088,    
 0000.585938, 000530,  2.650, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.586548, 000532,  2.660, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.587158, 000531,  2.655, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.587769, 000531,  2.655, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.588379, 000531,  2.655, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.588989, 000532,  2.660, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.589478, 000529,  2.645, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.590088, 000532,  2.660, X,    -00040, 000088, -00032,    -00040.00, 000088.00, -00032.00,    -0.0234, 00.0107, 00.0085,    
 0000.590698, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.591309, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.591919, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.592529, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.593140, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.593750, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.594360, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.594971, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.595581, 000531,  2.655, X,    -00038, 000083, -00029,    -00038.00, 000083.00, -00029.00,    -0.0221, 00.0101, 00.0077,    
 0000.596191, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.596680, 000530,  2.650, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.597290, 000532,  2.660, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.597900, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.598511, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.599121, 000531,  2.655, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.599731, 000543,  2.715, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.600342, 000530,  2.650, X,    -00044, 000080, -00028,    -00044.00, 000080.00, -00028.00,    -0.0213, 00.0117, 00.0075,    
 0000.600952, 000531,  2.655, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.601562, 000533,  2.665, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.602295, 000537,  2.685, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.602905, 000532,  2.660, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.603516, 000530,  2.650, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.604126, 000531,  2.655, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.604736, 000531,  2.655, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.605347, 000531,  2.655, X,    -00040, 000080, -00030,    -00040.00, 000080.00, -00030.00,    -0.0213, 00.0107, 00.0080,    
 0000.605835, 000525,  2.625, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.606445, 000531,  2.655, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.607056, 000531,  2.655, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.607666, 000530,  2.650, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.608276, 000531,  2.655, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.608887, 000531,  2.655, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.609497, 000547,  2.735, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.610107, 000530,  2.650, X,    -00045, 000084, -00033,    -00045.00, 000084.00, -00033.00,    -0.0224, 00.0120, 00.0088,    
 0000.610718, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.611328, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.611938, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.612549, 000532,  2.660, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.613159, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.613647, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.614258, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.614868, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.615479, 000531,  2.655, X,    -00038, 000086, -00029,    -00038.00, 000086.00, -00029.00,    -0.0229, 00.0101, 00.0077,    
 0000.616089, 000531,  2.655, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.616699, 000531,  2.655, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.617310, 000531,  2.655, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.617920, 000530,  2.650, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.618530, 000530,  2.650, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.619141, 000531,  2.655, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.619751, 000533,  2.665, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.620361, 000531,  2.655, X,    -00038, 000085, -00038,    -00038.00, 000085.00, -00038.00,    -0.0226, 00.0101, 00.0101,    
 0000.620972, 000533,  2.665, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.621582, 000531,  2.655, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.622192, 000531,  2.655, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.622803, 000531,  2.655, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.623413, 000532,  2.660, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.624023, 000531,  2.655, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.624634, 000530,  2.650, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.625244, 000530,  2.650, X,    -00035, 000085, -00033,    -00035.00, 000085.00, -00033.00,    -0.0226, 00.0093, 00.0088,    
 0000.625854, 000530,  2.650, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.626343, 000530,  2.650, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.626953, 000531,  2.655, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.627563, 000531,  2.655, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.628174, 000530,  2.650, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.628784, 000530,  2.650, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.629395, 000531,  2.655, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.630005, 000531,  2.655, X,    -00037, 000085, -00030,    -00037.00, 000085.00, -00030.00,    -0.0226, 00.0099, 00.0080,    
 0000.630615, 000531,  2.655, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.631226, 000531,  2.655, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.631836, 000531,  2.655, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.632446, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.633057, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.633667, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.634277, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.634766, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.635376, 000530,  2.650, X,    -00037, 000082, -00032,    -00037.00, 000082.00, -00032.00,    -0.0218, 00.0099, 00.0085,    
 0000.635986, 000524,  2.620, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.636597, 000530,  2.650, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.637207, 000530,  2.650, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.637817, 000530,  2.650, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.638428, 000531,  2.655, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.639038, 000530,  2.650, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.639648, 000532,  2.660, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.640259, 000532,  2.660, X,    -00038, 000079, -00033,    -00038.00, 000079.00, -00033.00,    -0.0210, 00.0101, 00.0088,    
 0000.640869, 000531,  2.655, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.641479, 000530,  2.650, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.642090, 000531,  2.655, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.642700, 000530,  2.650, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.643311, 000531,  2.655, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.643921, 000531,  2.655, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.644531, 000530,  2.650, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.645142, 000530,  2.650, X,    -00044, 000084, -00025,    -00044.00, 000084.00, -00025.00,    -0.0224, 00.0117, 00.0067,    
 0000.645752, 000531,  2.655, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.646240, 000531,  2.655, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.646851, 000530,  2.650, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.647461, 000530,  2.650, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.648071, 000531,  2.655, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.648682, 000532,  2.660, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.649292, 000530,  2.650, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.649902, 000529,  2.645, X,    -00036, 000080, -00034,    -00036.00, 000080.00, -00034.00,    -0.0213, 00.0096, 00.0091,    
 0000.650513, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.651123, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.651733, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.652344, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.652832, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.653442, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.654053, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.654663, 000531,  2.655, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.655273, 000530,  2.650, X,    -00041, 000082, -00033,    -00041.00, 000082.00, -00033.00,    -0.0218, 00.0109, 00.0088,    
 0000.655884, 000530,  2.650, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.656494, 000530,  2.650, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.657104, 000527,  2.635, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.657715, 000531,  2.655, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.658325, 000531,  2.655, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.658936, 000535,  2.675, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.659546, 000533,  2.665, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.660156, 000530,  2.650, X,    -00041, 000086, -00029,    -00041.00, 000086.00, -00029.00,    -0.0229, 00.0109, 00.0077,    
 0000.660767, 000531,  2.655, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.661377, 000524,  2.620, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.661987, 000530,  2.650, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.662598, 000531,  2.655, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.663208, 000530,  2.650, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.663818, 000531,  2.655, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.664429, 000530,  2.650, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.665039, 000530,  2.650, X,    -00038, 000080, -00030,    -00038.00, 000080.00, -00030.00,    -0.0213, 00.0101, 00.0080,    
 0000.665527, 000530,  2.650, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.666138, 000531,  2.655, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.666748, 000531,  2.655, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.667358, 000530,  2.650, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.667969, 000530,  2.650, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.668579, 000531,  2.655, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.669189, 000530,  2.650, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.669800, 000532,  2.660, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.670410, 000530,  2.650, X,    -00042, 000084, -00033,    -00042.00, 000084.00, -00033.00,    -0.0224, 00.0112, 00.0088,    
 0000.671021, 000530,  2.650, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.671631, 000530,  2.650, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.672119, 000530,  2.650, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.672729, 000531,  2.655, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.673340, 000529,  2.645, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.673950, 000532,  2.660, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.674561, 000531,  2.655, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.675171, 000530,  2.650, X,    -00039, 000084, -00036,    -00039.00, 000084.00, -00036.00,    -0.0224, 00.0104, 00.0096,    
 0000.675781, 000531,  2.655, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.676392, 000531,  2.655, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.677002, 000530,  2.650, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.677612, 000530,  2.650, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.678345, 000532,  2.660, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.678833, 000531,  2.655, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.679443, 000537,  2.685, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.680054, 000532,  2.660, X,    -00035, 000076, -00035,    -00035.00, 000076.00, -00035.00,    -0.0202, 00.0093, 00.0093,    
 0000.680664, 000530,  2.650, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.681274, 000531,  2.655, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.681885, 000531,  2.655, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.682495, 000531,  2.655, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.683105, 000575,  2.875, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.683716, 000549,  2.745, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.684448, 000541,  2.705, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.685059, 000534,  2.670, X,    -00037, 000085, -00033,    -00037.00, 000085.00, -00033.00,    -0.0226, 00.0099, 00.0088,    
 0000.685669, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.686279, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.686890, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.687500, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.688110, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.688721, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.689209, 000531,  2.655, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.689819, 000534,  2.670, X,    -00036, 000088, -00032,    -00036.00, 000088.00, -00032.00,    -0.0234, 00.0096, 00.0085,    
 0000.690430, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.691040, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.691650, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.692261, 000530,  2.650, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.692871, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.693481, 000530,  2.650, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.694092, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.694702, 000530,  2.650, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.695312, 000531,  2.655, X,    -00044, 000085, -00037,    -00044.00, 000085.00, -00037.00,    -0.0226, 00.0117, 00.0099,    
 0000.695923, 000531,  2.655, X,    -00046, 000081, -00034,    -00046.00, 000081.00, -00034.00,    -0.0216, 00.0123, 00.0091,    
 0000.696533, 000531,  2.655, X,    -00046, 000081, -00034,    -00046.00, 000081.00, -00034.00,    -0.0216, 00.0123, 00.0091,    
 0000.697144, 000537,  2.685, X,    -00046, 000081, -00034,    -00046.00, 000081.00, -00034.00,    -0.0216, 00.0123, 00.0091,    
